"","quad","year","trackID","area","survives","age","distEdgeMin","allEdge"
"951","q29",36,9,12.496854,1,5,0.180727735161781,1
"952","q29",36,14,19.01321,0,1,18.7052001953125,0
"953","q29",36,3,0.9863662,1,5,4.24076080322266,0
"954","q29",36,2,83.150268,1,5,0.302032470703125,0
"955","q29",36,6,16.05262,0,5,0.870506286621094,0
"956","q29",37,9,7.50233,1,6,1.26804709434509,1
"957","q29",37,2,8.880796,0,6,24.2831649780273,0
"958","q29",37,3,19.403973,1,6,5.19884395599365,0
"959","q29",38,3,34.26459,1,7,1.8596807718277,0
"960","q29",39,17,4.384,0,1,15.2951583862305,0
"961","q29",39,19,6.997382,0,1,11.4036655426025,0
"962","q29",39,18,10.77697,0,1,6.59924745559692,0
"963","q29",39,16,2.805519,0,1,14.1404190063477,0
"964","q29",39,9,33.005207,0,8,1.08964049816132,0
"965","q29",39,15,5.334573,0,1,16.9844131469727,0
"966","q29",41,3,0.7091142,0,10,8.30408477783203,0
"967","q3",51,89,3.317704,0,1,12.9853820800781,0
"968","q3",64,90,49.35658,0,1,0.0161996725946665,1
"969","q3",71,92,73.39089,1,1,17.9520702362061,0
"970","q3",71,91,46.06048,1,1,3.48404693603516,0
"971","q3",71,93,65.57106,1,1,-1.46823728084564,0
"972","q30",35,9,342.17442,1,3,-0.139976501464844,0
"973","q30",35,8,43.74273,1,3,0.758621215820312,0
"974","q30",35,11,11.05271,1,1,11.8723201751709,0
"975","q30",35,7,1056.917442,1,3,-0.0475911125540733,0
"976","q30",36,7,400.82757,1,4,-0.0457831285893917,0
"977","q30",36,8,1.909842,0,4,5.87406158447266,0
"978","q30",36,10,13.9914,0,4,18.6648941040039,0
"979","q30",36,9,206.975211,1,4,-0.154556274414062,0
"980","q30",36,12,4.889384,0,1,0.65618097782135,1
"981","q30",36,11,16.337704,1,2,9.46114730834961,0
"982","q30",37,13,7.151419,1,1,14.1052093505859,0
"983","q30",37,7,233.627296,1,5,-0.0447024591267109,0
"984","q30",37,11,9.510453,1,3,10.7610921859741,0
"985","q30",37,9,135.693581,1,5,-0.366382986307144,0
"986","q30",38,16,3.439162,0,1,6.37970781326294,0
"987","q30",38,7,186.657949,1,6,1.97880971431732,0
"988","q30",38,9,188.481244,1,6,0.0043182373046875,0
"989","q30",38,11,2.902805,1,4,9.86921882629395,0
"990","q30",38,14,16.1612,0,1,0.0103836059570312,0
"991","q30",38,13,10.11526,0,2,13.2449951171875,0
"992","q30",38,17,3.076851,0,1,4.99305152893066,0
"993","q30",38,15,5.366856,0,1,5.87297058105469,0
"994","q30",39,19,2.53812,0,1,12.7886276245117,0
"995","q30",39,9,69.902219,1,7,0.286836862564087,0
"996","q30",39,11,6.014274,1,5,10.3888378143311,0
"997","q30",39,20,1.911098,0,1,9.92708015441895,0
"998","q30",39,7,109.329995,1,7,0.704293191432953,0
"999","q30",39,18,0.7266602,0,1,4.83843994140625,0
"1000","q30",40,21,2.118635,0,1,12.3051042556763,0
"1001","q30",40,11,3.94526,0,6,6.68096351623535,0
"1002","q30",40,9,21.524554,1,8,0.192310899496078,0
"1003","q30",40,7,35.6028327,1,8,3.43779015541077,0
"1004","q30",41,9,32.69592,1,9,18.7574615478516,0
"1005","q30",41,7,23.01847,1,9,21.9488697052002,0
"1006","q30",42,9,78.74284,1,10,2.52011728286743,0
"1007","q30",43,22,13.56078,0,1,3.09363007545471,0
"1008","q30",43,9,96.98743,1,11,0.0821485668420792,0
"1009","q30",43,7,43.39676,1,11,20.7304878234863,0
"1010","q30",44,7,37.93447,1,12,19.8226852416992,0
"1011","q30",44,9,126.652,1,12,-0.0856246277689934,0
"1012","q30",45,9,209.6797,1,13,-0.0870079025626183,0
"1013","q30",45,7,149.0494,1,13,16.9126586914062,0
"1014","q30",46,9,132.02456,1,14,0.207842499017715,0
"1015","q30",46,7,78.12856,1,14,18.751148223877,0
"1016","q30",47,9,258.52216,1,15,0.0568746887147427,0
"1017","q30",47,7,137.7181,1,15,15.3797273635864,0
"1018","q30",47,23,26.80563,0,1,11.6387634277344,0
"1019","q30",48,7,239.0567,1,16,18.9366207122803,0
"1020","q30",48,9,697.2216,1,16,0.0399435795843601,0
"1021","q30",49,9,40.03639,1,17,1.39912295341492,0
"1022","q30",49,7,200.29411,1,17,16.2631969451904,0
"1023","q30",50,7,155.7136,1,18,19.3583889007568,0
"1024","q30",50,9,141.41833,1,18,5.58347511291504,0
"1025","q30",51,9,277.6511,1,19,0.43294882774353,0
"1026","q30",51,7,113.051,1,19,18.0279006958008,0
"1027","q30",52,9,273.72958,1,20,0.0550791546702385,0
"1028","q30",52,24,3.553927,0,1,19.9320487976074,0
"1029","q30",52,7,238.9516,1,20,15.3087158203125,0
"1030","q30",53,9,742.0105,1,21,0.0412303321063519,0
"1031","q30",53,26,13.04124,0,1,-0.00757366931065917,0
"1032","q30",53,7,397.1261,1,21,15.4689769744873,0
"1033","q30",53,25,9.57902,0,1,3.70463633537292,0
"1034","q30",54,9,537.354509,1,22,0.0100588332861662,0
"1035","q30",54,7,228.2518,1,22,12.5332908630371,0
"1036","q30",55,7,213.09614,1,23,16.8311176300049,0
"1037","q30",55,9,571.8607,1,23,-0.12199542671442,0
"1038","q30",56,7,134.6797,1,24,12.6202363967896,0
"1039","q30",56,9,608.94715,1,24,-0.194471150636673,0
"1040","q30",56,28,9.780495,1,1,32.7540512084961,0
"1041","q30",56,27,23.78182,1,1,-0.00799075979739428,1
"1042","q30",57,7,65.84335,1,25,15.80588722229,0
"1043","q30",57,27,23.35798,1,2,0.146861523389816,0
"1044","q30",57,9,572.6548,1,25,0.675537467002869,0
"1045","q30",57,29,13.70926,1,1,22.0110378265381,0
"1046","q30",58,9,969.07041,1,26,0.0306593533605337,0
"1047","q30",58,7,61.50401,1,26,14.4026651382446,0
"1048","q30",59,31,5.928463,0,1,2.69649505615234,0
"1049","q30",59,36,3.143405,1,1,0.209035858511925,1
"1050","q30",59,27,130.3533,1,4,5.92185068130493,0
"1051","q30",59,30,14.16511,0,1,2.10437774658203,0
"1052","q30",59,28,8.502332,0,4,30.896297454834,0
"1053","q30",59,35,13.14715,1,1,0.361349403858185,0
"1054","q30",59,34,15.03795,0,1,1.15348815917969,0
"1055","q30",59,32,75.7903,1,1,0.607330322265625,0
"1056","q30",59,33,9.82088,0,1,34.7160873413086,0
"1057","q30",59,29,15.93862,1,3,21.888542175293,0
"1058","q30",59,9,1244.58356,1,27,-0.282471597194672,0
"1059","q30",59,7,146.7764,1,27,16.9252071380615,0
"1060","q30",60,9,1566.85904,1,28,0.21799424290657,0
"1061","q30",60,7,522.6315,1,28,3.45979809761047,0
"1062","q30",60,36,50.08093,1,2,1.52083873748779,0
"1063","q30",60,32,21.85291,0,2,2.20465087890625,0
"1064","q30",60,37,20.34064,1,1,32.2561569213867,0
"1065","q30",60,35,22.16002,1,2,0.31248739361763,0
"1066","q30",60,27,138.344,1,5,0.853524625301361,0
"1067","q30",61,35,49.02656,1,3,-0.437919914722443,0
"1068","q30",61,27,90.88952,1,6,1.756023645401,0
"1069","q30",61,29,67.66752,1,5,23.4445419311523,0
"1070","q30",61,9,1077.86565,1,29,1.47086405754089,0
"1071","q30",61,7,270.57059,1,29,0.294373244047165,0
"1072","q30",62,9,1157.278238,1,30,0.0430331043899059,0
"1073","q30",62,35,17.397278,1,4,-0.893513739109039,1
"1074","q30",62,37,5.353714,0,3,34.7449913024902,0
"1075","q30",62,7,28.7955546,1,30,20.796911239624,0
"1076","q30",62,36,28.216359,1,4,-0.4503213763237,1
"1077","q30",62,29,6.125576,1,6,28.0881805419922,0
"1078","q30",62,27,78.22617,1,7,3.799968957901,0
"1079","q30",63,9,1955.2634,1,31,-0.00634002685546875,0
"1080","q30",63,29,16.26211,1,7,28.1863346099854,0
"1081","q30",63,27,318.6696,1,8,0.0802071392536163,0
"1082","q30",63,7,46.56168,1,31,32.7515830993652,0
"1083","q30",64,27,504.3366,1,9,-0.354140549898148,0
"1084","q30",64,9,1218.7832,1,32,-0.998901128768921,0
"1085","q30",64,38,35.76961,0,1,0.233630955219269,0
"1086","q30",64,35,46.82669,0,6,-0.472201883792877,0
"1087","q30",64,29,15.12953,1,8,30.8609352111816,0
"1088","q30",65,27,689.7595,1,10,-0.351264357566833,0
"1089","q30",65,7,10.23602,1,33,28.6686706542969,0
"1090","q30",65,36,56.37601,0,7,5.57136249542236,0
"1091","q30",65,9,822.508853,1,33,-0.0683517456054688,0
"1092","q30",68,27,13.79835,1,13,4.8071141242981,0
"1093","q30",68,7,149.15646,1,36,18.5978736877441,0
"1094","q30",68,9,386.356,1,36,0.155921936035156,0
"1095","q30",69,9,953.03285,1,37,-0.0361779294908047,0
"1096","q30",69,7,876.9856,1,37,10.3145503997803,0
"1097","q30",69,27,245.01241,1,14,0.0084380516782403,0
"1098","q30",70,7,99.87996,1,38,19.70680809021,0
"1099","q30",70,9,1161.89964,1,38,-2.26592230796814,0
"1100","q30",70,27,114.0921,0,15,0.987264573574066,0
"1101","q30",71,39,16.57062,1,1,8.48908519744873,0
"1102","q30",71,7,160.00077,0,39,13.8800621032715,0
"1103","q30",71,9,492.78006,1,39,-0.2557233273983,0
"1104","q31",35,5,606.753781,1,3,1.53949296474457,0
"1105","q31",36,5,394.65909,1,4,-0.271438598632812,0
"1106","q31",37,5,121.91871,1,5,-0.0686492919921875,0
"1107","q31",38,7,0.6962176,0,1,30.666654586792,0
"1108","q31",38,5,173.207451,1,6,-0.0480804443359375,0
"1109","q31",39,5,87.582508,0,7,-1.5,0
"1110","q31",49,8,56.26521,1,1,-0.0575103759765625,0
"1111","q31",50,9,2.69175,1,1,3.39910888671875,0
"1112","q31",50,8,32.35971,1,2,0.383926391601562,0
"1113","q31",51,11,4.147853,0,1,10.0469436645508,0
"1114","q31",51,10,2.555088,0,1,17.1042861938477,0
"1115","q31",51,13,12.97752,1,1,26.5270042419434,0
"1116","q31",51,14,3.738371,0,1,22.0513610839844,0
"1117","q31",51,9,1.624056,0,2,7.36562347412109,0
"1118","q31",51,15,3.306686,0,1,19.052562713623,0
"1119","q31",51,12,4.014492,0,1,29.1022644042969,0
"1120","q31",51,8,69.39876,1,3,-0.398169428110123,0
"1121","q31",51,16,8.438597,0,1,10.0375480651855,0
"1122","q31",53,13,7.030096,0,3,28.6605968475342,0
"1123","q31",54,8,68.89954,1,6,-0.353314369916916,0
"1124","q31",55,8,49.73277,1,7,-0.178230285644531,0
"1125","q31",56,8,41.86941,1,8,1.36194550991058,0
"1126","q31",57,8,83.23207,1,9,0.0570120066404343,1
"1127","q31",58,8,75.605,1,10,-0.186538696289062,0
"1128","q31",60,8,326.8846,1,12,-1.90151977539062,0
"1129","q31",61,8,232.15328,1,13,-0.649726867675781,0
"1130","q31",62,8,71.03276,1,14,0.365745544433594,0
"1131","q31",64,17,32.15964,0,1,32.3466873168945,0
"1132","q31",64,8,218.70497,1,16,-0.0570239387452602,0
"1133","q31",65,8,291.399314,1,17,0.400603324174881,0
"1134","q31",66,8,212.64336,1,18,-0.167259961366653,0
"1135","q31",67,8,344.5105,1,19,0.25740048289299,0
"1136","q31",68,8,280.365,1,20,0.0500000007450581,0
"1137","q31",69,8,789.0332,1,21,-1.10323333740234,0
"1138","q31",70,18,87.8912,0,1,-0.227899223566055,1
"1139","q31",70,8,429.24058,1,22,-0.366790771484375,0
"1140","q31",71,8,204.2465,1,23,-0.346194982528687,0
"1141","q32",33,5,2877.812,1,1,-0.00650151027366519,0
"1142","q32",33,6,1360.935,1,1,-0.0374705120921135,0
"1143","q32",33,4,2406.68,1,1,-0.0374832153320312,0
"1144","q32",34,5,1886.45223,1,2,-0.00596370454877615,0
"1145","q32",34,6,777.26576,1,2,-0.00344030978158116,0
"1146","q32",34,4,2627.87655,1,2,-0.0118637084960938,0
"1147","q32",34,7,90.48537,1,1,2.60747694969177,0
"1148","q32",35,4,893.510494,1,3,0.29718017578125,0
"1149","q32",35,7,11.335198,0,2,-0.119417786598206,0
"1150","q32",35,6,305.62224,1,3,0.209978342056274,0
"1151","q32",35,5,345.733511,1,3,-0.540569722652435,0
"1152","q32",36,7,5.307919,0,3,10.1545372009277,0
"1153","q32",36,5,114.080383,1,4,-0.0073434985242784,0
"1154","q32",36,4,273.715981,1,4,0.179435729980469,0
"1155","q32",36,6,108.767969,1,4,0.823310852050781,0
"1156","q32",37,5,25.8985,1,5,8.31366920471191,0
"1157","q32",37,6,66.247843,1,5,9.95101928710938,0
"1158","q32",37,4,48.152136,0,5,0.937408447265625,0
"1159","q32",38,4,5.921628,0,6,28.4991226196289,0
"1160","q32",38,5,18.77995,0,6,9.58529090881348,0
"1161","q32",38,6,13.3035,1,6,10.2429800033569,0
"1162","q32",41,8,13.3425,0,1,10.8000001907349,0
"1163","q32",41,6,30.355,0,9,12.8499984741211,0
"1164","q32",46,9,13.26678,0,1,18.909423828125,0
"1165","q32",53,10,5.427618,0,1,6.65775060653687,0
"1166","q32",61,11,9.22523,1,1,12.5730266571045,0
"1167","q32",62,11,17.29886,1,2,6.94188117980957,0
"1168","q32",64,11,86.84675,1,4,7.02487802505493,0
"1169","q32",65,11,143.4869,1,5,0.155481055378914,0
"1170","q32",66,11,146.2862,1,6,3.6084930896759,0
"1171","q32",67,11,245.9219,0,7,4.72833061218262,0
"1172","q32",71,12,5.535899,0,1,-0.63394159078598,1
"1173","q33",35,151,16.48248,0,1,1.85571944713593,1
"1174","q33",35,150,20.64339,0,1,8.52017402648926,0
"1175","q33",51,152,6.155752,0,1,12.828314781189,0
"1176","q34",35,131,3.443868,0,1,9.03621673583984,0
"1177","q34",42,132,0.7229006,0,1,1.41295683383942,1
"1178","q34",44,134,30.57207,0,1,15.112419128418,0
"1179","q34",44,135,6.824143,0,1,21.6870574951172,0
"1180","q34",44,136,10.67834,1,1,26.6818771362305,0
"1181","q34",44,137,7.727545,0,1,25.560432434082,0
"1182","q34",44,133,13.48727,0,1,8.23885345458984,0
"1183","q34",44,138,36.26593,1,1,-1.10649967193604,1
"1184","q34",45,136,69.113,0,2,25.1328277587891,0
"1185","q34",45,139,39.18437,0,1,3.64925956726074,0
"1186","q34",45,138,55.01038,0,2,-0.0920979008078575,0
"1187","q35",36,131,7.086103,0,1,39.4800453186035,0
"1188","q35",38,133,4.380008,0,1,3.84627532958984,0
"1189","q35",38,132,10.38026,0,1,0.656129240989685,1
"1190","q36",36,118,9.926064,0,1,2.48141169548035,0
"1191","q36",36,117,21.57492,0,1,6.85257625579834,0
"1192","q36",36,116,35.56037,0,1,-0.0119466939941049,0
"1193","q36",52,119,47.76412,0,1,18.0432186126709,0
"1194","q4",66,98,104.0289,1,1,17.786979675293,0
"1195","q4",68,98,139.2175,1,3,19.9098892211914,0
"1196","q4",69,99,312.3059,1,1,11.8892335891724,0
"1197","q4",70,100,14.33355,0,1,3.79904627799988,0
"1198","q4",70,99,282.0887,0,2,14.6514139175415,0
"1199","q4",71,101,0.7098601,0,1,2.83066582679749,1
"1200","q4",71,98,259.9727,1,6,13.7119445800781,0
"1201","q42",35,104,10.7965,0,1,16.8009033203125,0
"1202","q42",35,105,67.63344,0,1,7.33708906173706,0
"1203","q42",35,101,12.04815,0,1,27.5521259307861,0
"1204","q42",35,103,24.68266,0,1,21.1411838531494,0
"1205","q42",35,90,3.932885,0,1,34.2036285400391,0
"1206","q42",35,100,18.98043,0,1,29.526496887207,0
"1207","q42",35,92,82.35203,0,1,1.26769018173218,0
"1208","q42",35,102,21.44222,1,1,9.47447204589844,0
"1209","q42",35,107,3.524163,0,1,12.633695602417,0
"1210","q42",35,91,4.729054,0,1,40.3281631469727,0
"1211","q42",35,83,22.48938,0,1,14.579345703125,0
"1212","q42",35,106,63.67017,0,1,5.64546489715576,0
"1213","q42",35,85,11.95863,0,1,19.5927276611328,0
"1214","q42",35,82,11.04259,1,1,9.29660034179688,0
"1215","q42",35,87,8.537518,0,1,23.1701354980469,0
"1216","q42",35,88,14.69378,0,1,0.151039570569992,1
"1217","q42",35,93,8.693849,0,1,17.1588172912598,0
"1218","q42",35,89,10.84006,0,1,29.2698287963867,0
"1219","q42",35,86,12.81228,0,1,20.2428283691406,0
"1220","q42",35,95,25.34516,0,1,12.8710250854492,0
"1221","q42",35,84,12.1601,0,1,1.64256131649017,0
"1222","q42",35,94,21.2438,0,1,13.4634637832642,0
"1223","q42",35,96,13.42168,0,1,20.9541053771973,0
"1224","q42",35,99,21.91373,0,1,20.1307525634766,0
"1225","q42",35,98,8.961516,0,1,28.3142547607422,0
"1226","q42",35,97,7.484063,0,1,37.0926971435547,0
"1227","q42",36,82,4.301586,1,2,8.44744110107422,0
"1228","q42",36,102,1.73039,0,2,13.1592483520508,0
"1229","q42",37,82,10.30641,0,3,9.87179565429688,0
"1230","q42",41,109,15.51,0,1,9.30000019073486,0
"1231","q42",41,110,39.98,0,1,16.8000030517578,0
"1232","q42",41,113,1.822509,0,1,10.5,0
"1233","q42",41,112,1.887502,0,1,25.2999992370605,0
"1234","q42",41,115,11.2975,0,1,6.90000009536743,0
"1235","q42",41,108,24.8375,0,1,15.25,0
"1236","q42",41,116,1.862498,0,1,2.04999995231628,1
"1237","q42",41,114,1.825002,0,1,9.35000038146973,0
"1238","q42",41,111,27.33747,0,1,-0.199996948242188,0
"1239","q44",35,-Inf,18.979711,0,1,0.524375915527344,0
"1240","q45",34,90,156.7865,0,1,22.5514755249023,0
"1241","q45",34,89,51.2798,0,1,0.00450897216796875,0
"1242","q45",34,85,57.52092,0,1,0.0156326293945312,0
"1243","q45",34,86,261.8916,0,1,10.2593412399292,0
"1244","q45",34,88,80.28356,0,1,0.280143737792969,0
"1245","q45",34,92,17.04227,0,1,41.9758567810059,0
"1246","q45",34,93,60.65956,0,1,32.290283203125,0
"1247","q45",34,94,17.40642,0,1,15.7963027954102,0
"1248","q45",34,87,273.8399,0,1,14.2739410400391,0
"1249","q45",34,95,106.1567,1,1,8.23735904693604,0
"1250","q45",34,84,433.7002,0,1,-0.0166473388671875,0
"1251","q45",34,91,132.589,0,1,7.30792999267578,0
"1252","q45",35,97,17.95434,0,1,-0.00419624103233218,0
"1253","q45",35,95,45.684744,0,2,9.40470218658447,0
"1254","q45",35,96,33.19767,0,1,7.93629455566406,0
"1255","q5",71,27,120.3087,0,1,-1.0441130399704,0
"1256","q6",66,100,179.5717,0,1,0.0182560607790947,0
"1257","q6",68,101,6.408288,1,1,14.3714447021484,0
"1258","q6",69,101,51.05063,1,2,9.92787170410156,0
"1259","q6",70,102,45.81498,0,1,-0.132347106933594,0
"1260","q6",70,101,67.61379,1,3,10.1154632568359,0
"1261","q6",71,101,25.56586,1,4,15.0466079711914,0
"1262","q7",63,83,11.3458,1,1,34.1203918457031,0
"1263","q7",66,83,268.1546,1,4,27.1810760498047,0
"1264","q7",67,83,133.795,1,5,31.9308242797852,0
"1265","q7",68,83,272.3222,1,6,20.6310348510742,0
"1266","q7",69,83,362.8875,1,7,15.3544082641602,0
"1267","q7",70,84,8.861062,0,1,2.11541748046875,0
"1268","q7",70,83,336.4014,1,8,22.6172714233398,0
"1269","q7",71,83,757.1924,1,9,15.8721466064453,0
"1270","q8",64,27,125.8724,1,1,4.05561065673828,0
"1271","q8",65,27,111.6672,1,2,9.83563232421875,0
"1272","q8",65,28,69.67735,1,1,24.3829936981201,0
"1273","q8",66,27,80.79561,1,3,4.39911651611328,0
"1274","q8",66,28,68.28075,1,2,25.0368061065674,0
"1275","q8",66,29,2.007602,0,1,10.7404651641846,0
"1276","q8",67,28,113.3318,1,3,30.747091293335,0
"1277","q8",67,27,185.9616,1,4,-0.0109634399414062,0
"1278","q8",68,28,177.8667,1,4,24.924165725708,0
"1279","q8",68,27,199.8054,1,5,1.93749237060547,0
"1280","q8",68,30,7.682408,1,1,11.3867492675781,0
"1281","q8",68,31,6.598264,0,1,17.2880172729492,0
"1282","q8",69,28,435.9272,1,5,19.5334205627441,0
"1283","q8",69,27,443.6072,1,6,2.04460906982422,0
"1284","q8",69,30,64.66772,1,2,11.0428314208984,0
"1285","q8",70,28,339.5684,1,6,18.4629993438721,0
"1286","q8",70,30,137.8629,1,3,8.26492309570312,0
"1287","q8",70,27,691.0363,1,7,-0.0164871215820312,0
"1288","q8",70,32,169.5654,1,1,-0.383369445800781,0
"1289","q8",70,33,118.8131,1,1,22.0823364257812,0
"1290","q8",71,28,180.445,1,7,29.3997192382812,0
"1291","q8",71,30,115.5259,1,4,6.65628814697266,0
"1292","q8",71,34,28.44313,1,1,-0.0084381103515625,0
"1293","q8",71,35,145.9321,1,1,0.0152234900742769,0
"1294","q8",71,32,143.7085,1,2,-0.226730346679688,0
"1295","q8",71,33,22.02652,1,2,25.0180206298828,0
"1296","q8",71,27,289.1271,1,8,-0.0316390991210938,0
