"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1521","l3",21,50,7.74500005295965,28.6699998398964,6,0,8.20999999996275
"1522","l3",21,57,7.13999997860752,15.1699999791873,6,0,0.0100000004749745
"1523","l3",21,58,16.4050000237464,37.7149999811337,6,0,4.69158692285419
"1524","l3",21,62,1.69450002327864,10.81809997981,6,0,-0.00841310247778893
"1525","l3",21,7,3.36000001417473,5.56000000022818,6,0,17.1099999977741
"1526","l3",21,8,17.0249998509767,34.3577999887909,6,0,14.4084130879492
"1527","l3",21,9,2.12499999610009,12.7650000030547,6,0,5.91000000131316
"1528","l3",22,1,5.66499995694262,3.16500004570931,7,0,7.20841307193041
"1529","l3",22,15,9.90500003230292,5.78000001472421,7,0,6.60999999963678
"1530","l3",22,2,38.3800000149105,17.5849999466654,7,0,0.308413105085492
"1531","l3",22,21,41.3949999707006,19.0500000276254,7,0,25.9099999966566
"1532","l3",22,26,20.9250000154018,3.77000006301795,7,0,8.20999999996275
"1533","l3",22,27,24.8999999683816,7.46499989975942,7,0,36.9100000010803
"1534","l3",22,34,22.1549999864353,8.15999992590863,7,0,14.9099999980535
"1535","l3",22,39,32.260000027842,15.0899998761271,7,0,1.61000000080094
"1536","l3",22,40,7.71000000656117,8.3400000006333,7,0,13.7099999992643
"1537","l3",22,44,30.4000000819448,18.3650001284457,7,0,21.0915869101882
"1538","l3",22,5,1.39999997816049,1.96999999942026,7,0,19.8084130883217
"1539","l3",22,50,9.98199996805121,7.74500005295965,7,0,9.00999999721535
"1540","l3",22,57,12.1975000195764,7.13999997860752,7,0,2.50999999698251
"1541","l3",22,58,42.1409499055016,16.4050000237464,7,0,1.99158689938486
"1542","l3",22,59,14.569999942563,5.98999999858439,7,1,1.79158691316843
"1543","l3",22,62,6.44450015703984,1.69450002327864,7,1,-0.00841310247778893
"1544","l3",22,7,9.5400000456511,3.36000001417473,7,0,16.5099999983795
"1545","l3",22,8,32.3399999152427,17.0249998509767,7,0,13.908413099125
"1546","l3",22,9,2.67500000265427,2.12499999610009,7,0,7.20999999903142
"1547","l3",23,1,9.5449999809335,5.66499995694262,8,0,3.40841310098767
"1548","l3",23,15,22.1150000117394,9.90500003230292,8,0,5.91000000131316
"1549","l3",23,2,59.020000096953,38.3800000149105,8,0,0.208413088694215
"1550","l3",23,21,44.0049999412778,41.3949999707006,8,0,24.6099999989383
"1551","l3",23,26,40.3300001585321,20.9250000154018,8,0,2.01000000233762
"1552","l3",23,27,30.6050000763894,24.8999999683816,8,0,36.009999999078
"1553","l3",23,34,24.3799999771919,22.1549999864353,8,0,15.4099999985192
"1554","l3",23,39,57.77499992979,32.260000027842,8,0,0.0100000004749745
"1555","l3",23,4,6.13499998878455,2.61500004090136,8,0,12.9084130749106
"1556","l3",23,40,22.5299999440601,7.71000000656117,8,0,13.5100000014063
"1557","l3",23,44,94.1575000223832,30.4000000819448,8,0,20.6915869377553
"1558","l3",23,5,1.12499998608837,1.39999997816049,8,0,14.7084130905569
"1559","l3",23,50,32.5800000972394,9.98199996805121,8,0,3.71000000159256
"1560","l3",23,53,6.24000006395159,2.00999998633983,8,0,18.391586933285
"1561","l3",23,55,3.12000002862886,1.15500000087079,8,1,2.9099999985192
"1562","l3",23,57,38.5450000425172,12.1975000195764,8,0,0.0100000004749745
"1563","l3",23,58,83.5574999204209,42.1409499055016,8,0,0.00158692710101604
"1564","l3",23,59,39.0529999457502,14.569999942563,8,0,0.191586930304766
"1565","l3",23,6,7.13499997958774,2.91499999431195,8,0,5.1099999982398
"1566","l3",23,62,19.8642499525582,6.44450015703984,8,1,-0.00841310247778893
"1567","l3",23,7,8.21500008276431,9.5400000456511,8,0,16.1099999968428
"1568","l3",23,76,10.1550001020357,2.94500003499677,6,0,31.8099999974947
"1569","l3",23,8,48.1749999904889,32.3399999152427,8,0,10.6084130704403
"1570","l3",23,86,5.69500000839587,1.37999996840255,1,0,30.1084131002426
"1571","l3",23,87,2.9399999859184,1.47499998877756,1,0,36.0084130894393
"1572","l3",23,89,8.62999999413034,1.37000003264518,1,0,41.1900000006426
"1573","l3",23,9,6.09999995024409,2.67500000265427,8,0,7.80999999842606
"1574","l3",23,91,1.20000001387671,1.85999994502403,1,0,14.9915869347751
"1575","l3",23,92,14.4600000709389,1.06999999861699,1,0,11.6915869060904
"1576","l3",23,93,28.4549999853642,2.16499998272862,1,0,10.6915869284421
"1577","l3",23,96,11.1999999588704,0.85999997633975,1,0,7.29158692993224
"1578","l3",24,1,6.09999991357327,9.5449999809335,9,0,0.00841310247778893
"1579","l3",24,101,0.81000000884291,1.11500002588378,1,0,19.0915869083256
"1580","l3",24,102,0.40000000190921,0.77000001377426,1,0,18.2915869168937
"1581","l3",24,103,1.42000002458924,0.88000001607463,1,0,17.3915869090706
"1582","l3",24,104,0.70500000468921,0.17499999392312,1,0,15.5915868934244
"1583","l3",24,15,17.3649999650568,22.1150000117394,9,0,4.81000000145286
"1584","l3",24,2,29.2499999581487,59.020000096953,9,0,0.608413061127067
"1585","l3",24,21,34.7005000753333,44.0049999412778,9,0,23.9100000006147
"1586","l3",24,26,13.4099999732315,40.3300001585321,9,0,5.31000000191852
"1587","l3",24,27,16.7149999871291,30.6050000763894,9,0,36.5099999995437
"1588","l3",24,34,11.5100000404147,24.3799999771919,9,0,14.6100000012666
"1589","l3",24,39,23.3149999700277,57.77499992979,9,0,0.109999999403954
"1590","l3",24,4,6.99000003042398,6.13499998878455,9,0,12.8084131050855
"1591","l3",24,40,3.75500002957881,22.5299999440601,9,0,9.21000000089407
"1592","l3",24,44,30.6100000180746,94.1575000223832,9,0,19.7915869299322
"1593","l3",24,5,2.89500001162058,1.12499998608837,9,0,19.8084130883217
"1594","l3",24,50,5.86499999689636,32.5800000972394,9,0,7.61000000056811
"1595","l3",24,53,5.08500002495478,6.24000006395159,9,0,15.391586907208
"1596","l3",24,57,6.31999999675433,38.5450000425172,9,0,0.0100000004749745
"1597","l3",24,58,20.9284998946623,83.5574999204209,9,0,0.00158692710101604
"1598","l3",24,59,10.0250000221655,39.0529999457502,9,0,-0.00841310247778893
"1599","l3",24,6,9.62499996699624,7.13499997958774,9,0,5.70999999763444
"1600","l3",24,62,5.74249996619648,19.8642499525582,9,1,-0.00841310247778893
"1601","l3",24,7,7.74500002007233,8.21500008276431,9,0,16.7100000020582
"1602","l3",24,76,2.40999999494292,10.1550001020357,7,0,29.7099999967031
"1603","l3",24,8,28.3849998797616,48.1749999904889,9,0,9.10841310396791
"1604","l3",24,86,6.76499997878214,5.69500000839587,2,0,26.008413080126
"1605","l3",24,89,9.05000001598383,8.62999999413034,2,0,38.890000001993
"1606","l3",24,92,0.76999996138737,14.4600000709389,2,0,10.7915868982673
"1607","l3",24,93,4.78500003952999,28.4549999853642,2,0,6.29158690571785
"1608","l3",24,96,2.18000003421213,11.1999999588704,2,0,5.59158693067729
"1609","l3",24,97,1.01000002667774,0.3450000013411,1,0,18.4899999992922
"1610","l3",24,98,4.25000004400499,0.50000001257285,1,0,24.2900000012014
"1611","l3",28,102,1.5293000232143,9.3199999674177,5,0,16.6915869340301
"1612","l3",28,103,153.584500161171,108.750000021537,5,0,3.89158693142235
"1613","l3",28,108,12.890000074883,39.2599999637552,4,0,0.208413088694215
"1614","l3",28,111,96.31250018836,30.0850000421261,4,0,0.390000001061708
"1615","l3",28,114,1.2640000143684,0.9649999927171,4,0,12.2900000016671
"1616","l3",28,122,19.024100000776,16.2799999728729,1,0,13.8084130827338
"1617","l3",28,126,50.3374999921885,19.6649999457668,1,0,18.4899999992922
"1618","l3",28,128,166.15799999551,47.0400000555464,1,0,23.5900000028778
"1619","l3",28,129,19.6664999737907,9.5900000445801,1,0,13.7900000030641
"1620","l3",28,131,5.2954999432624,1.6049999976344,1,0,9.88999999826774
"1621","l3",28,132,17.3379999667411,17.5549999810685,1,0,27.6899999997113
"1622","l3",28,134,12.6155000120779,10.7899999883166,1,1,0.19000000320375
"1623","l3",28,135,55.5229999357117,17.8399999118084,1,1,0.19000000320375
"1624","l3",28,142,1.2350000236044,7.3749999767751,1,0,3.19000000017695
"1625","l3",28,143,16.5189999796278,1.0050000215461,1,0,22.9915868956596
"1626","l3",28,145,67.8349999180855,5.7049999991595,1,1,1.29000000306405
"1627","l3",28,147,7.1105000072373,3.3650000041723,1,0,9.99000000301749
"1628","l3",28,148,4.3379999571368,2.9299999907892,1,0,5.38999999989755
"1629","l3",28,15,90.6795002176933,63.7849999951757,13,0,0.0100000004749745
"1630","l3",28,153,0.6419999977732,6.9500000088708,1,1,0.0915869139134884
"1631","l3",28,2,242.171499817629,91.6749998410116,13,0,0.00841310247778893
"1632","l3",28,21,164.783499885952,91.9350001459801,13,0,23.8100000016857
"1633","l3",28,26,91.5035000426495,36.070000090585,13,0,0.0100000004749745
"1634","l3",28,27,112.908499900038,99.2900000990275,13,0,28.2100000011269
"1635","l3",28,34,1.1700000168476,19.2600000359328,13,0,16.5099999983795
"1636","l3",28,39,80.3169999427437,33.0065000255595,13,0,4.21000000205822
"1637","l3",28,4,179.983400351569,48.164999990121,13,0,11.2084130756557
"1638","l3",28,40,4.8414999906477,12.1550000402774,13,0,15.6100000021979
"1639","l3",28,44,124.986500051803,169.432999910282,13,0,13.5100000014063
"1640","l3",28,50,38.3849999450706,12.6249999507563,13,0,8.40999999782071
"1641","l3",28,57,27.7849999834178,16.1300000939565,13,0,0.0100000004749745
"1642","l3",28,58,75.6575001036702,104.345000037022,13,0,0.291586900129914
"1643","l3",28,59,63.1385000920282,54.6094997592359,13,0,0.00158692710101604
"1644","l3",28,6,32.598999973374,11.9449999283603,13,0,5.91000000131316
"1645","l3",28,62,22.8583999393714,24.3840000075488,13,1,-0.00841310247778893
"1646","l3",28,8,134.768500006356,123.824999717542,13,0,7.40841310471296
"1647","l3",28,86,1.4639999997234,41.2150000900984,6,0,18.6084130778909
"1648","l3",28,89,98.2199998305016,59.9749999830731,6,0,34.0900000010151
"1649","l3",28,93,94.7995001462632,48.9549999790196,6,0,4.09158691763878
"1650","l3",28,97,48.5064998674966,30.1449998554494,5,0,14.6899999992456
"1651","l3",28,98,63.2259998921896,53.4799998819467,5,0,16.8899999989662
"1652","l3",29,103,99.2160499814081,153.584500161171,6,0,-0.00841310247778893
"1653","l3",29,108,22.5299999257247,12.890000074883,5,1,0.408413074910641
"1654","l3",29,111,83.6850001043616,96.31250018836,5,0,-0.105717772385105
"1655","l3",29,126,46.0824999619112,50.3374999921885,2,0,8.58428222709335
"1656","l3",29,128,217.8669999119,166.15799999551,2,0,18.3084130752832
"1657","l3",29,129,20.0900000679214,19.6664999737907,2,0,8.08428222662769
"1658","l3",29,131,7.9900000378164,5.2954999432624,2,0,3.38428223039955
"1659","l3",29,135,62.3250000702217,55.5229999357117,2,0,-0.015717773931101
"1660","l3",29,145,104.645999857902,67.8349999180855,2,0,0.394282228080556
"1661","l3",29,15,69.1960001648367,90.6795002176933,14,0,0.015717773931101
"1662","l3",29,155,1.6950000192807,1.2600000131736,1,0,5.29428222798742
"1663","l3",29,160,3.6015000120285,9.1060000240393,1,1,-0.00841310247778893
"1664","l3",29,2,125.800999941835,242.171499817629,14,0,0.00841310247778893
"1665","l3",29,21,77.018499930424,164.783499885952,14,0,26.7057177727111
"1666","l3",29,26,74.040000097165,91.5035000426495,14,0,0.015717773931101
"1667","l3",29,27,94.768000055552,112.908499900038,14,0,25.2057177713141
"1668","l3",29,39,60.1629999304719,80.3169999427437,14,0,0.015717773931101
"1669","l3",29,4,123.661449662948,179.983400351569,14,0,0.208413088694215
"1670","l3",29,44,54.6000000354601,124.986500051803,14,0,15.915717772441
"1671","l3",29,50,19.6550000056438,38.3849999450706,14,0,5.40571777382866
"1672","l3",29,57,29.6009999616896,27.7849999834178,14,1,0.015717773931101
"1673","l3",29,58,60.1548999470482,75.6575001036702,14,0,2.59158690460026
"1674","l3",29,59,45.1140500281801,63.1385000920282,14,0,-0.00841310247778893
"1675","l3",29,62,33.7975001180172,22.8583999393714,14,1,0.00158692710101604
"1676","l3",29,8,127.272999935683,134.768500006356,14,0,9.10841310396791
"1677","l3",29,89,83.8179999918203,98.2199998305016,7,0,27.3942822299432
"1678","l3",29,93,172.407999834595,94.7995001462632,7,0,6.69158692471683
"1679","l3",29,97,36.2585000793296,48.5064998674966,6,0,10.594282229431
"1680","l3",29,98,45.4090000169668,63.2259998921896,6,0,9.49158691801131
"1681","l3",30,103,95.5945002936125,99.2160499814081,7,0,-0.00735842622816563
"1682","l3",30,108,28.3050000610459,22.5299999257247,6,0,0.307358428835869
"1683","l3",30,111,130.52200009464,83.6850001043616,6,0,0.291586911771446
"1684","l3",30,126,16.4900000353134,46.0824999619112,3,0,5.49158690846525
"1685","l3",30,128,741.719399212686,217.8669999119,3,0,11.4073584321886
"1686","l3",30,131,1.260000001532,7.9900000378164,3,1,0.691586907487363
"1687","l3",30,135,128.100000030454,62.3250000702217,3,0,-0.00841309083625674
"1688","l3",30,145,169.494999959332,104.645999857902,3,0,0.191586912842467
"1689","l3",30,15,53.9299999056316,69.1960001648367,15,0,0.00841309083625674
"1690","l3",30,155,2.6600000227661,1.6950000192807,2,0,7.09158690879121
"1691","l3",30,160,1.4449999987334,3.6015000120285,2,1,-0.00841309083625674
"1692","l3",30,162,0.9599999736156,1.0399999893643,1,1,-0.00841309083625674
"1693","l3",30,165,0.8750000286964,1.4805000158136,1,0,7.59264160878956
"1694","l3",30,2,194.301749789635,125.800999941835,15,0,0.207358412444592
"1695","l3",30,21,167.436999987904,77.018499930424,15,0,28.2084130914882
"1696","l3",30,26,80.2100000449782,74.040000097165,15,0,1.50841309223324
"1697","l3",30,27,148.56999984815,94.768000055552,15,0,27.3084130894858
"1698","l3",30,39,67.5949999246234,60.1629999304719,15,0,0.00841309083625674
"1699","l3",30,4,101.299999542872,123.661449662948,15,0,-0.0226415693759918
"1700","l3",30,44,116.849999921373,54.6000000354601,15,0,22.1926415804774
"1701","l3",30,50,51.2249998794636,19.6550000056438,15,0,9.40841308911331
"1702","l3",30,57,13.4799999423371,29.6009999616896,15,0,0.00841309083625674
"1703","l3",30,58,90.0320000913991,60.1548999470482,15,0,4.682641569525
"1704","l3",30,59,13.9500000112865,45.1140500281801,15,0,-0.00735842622816563
"1705","l3",30,62,24.7499999351567,33.7975001180172,15,0,-0.00735842622816563
"1706","l3",30,8,22.3837499986774,127.272999935683,15,0,9.80735840275884
"1707","l3",30,89,97.1450001685484,83.8179999918203,8,0,23.6915869114455
"1708","l3",30,93,346.293000053852,172.407999834595,8,0,2.88264160044491
"1709","l3",30,97,75.240000153475,36.2585000793296,7,0,10.4915869073011
"1710","l3",30,98,3.2240000315235,45.4090000169668,7,0,13.3926415815949
"1711","l3",31,103,91.6654999118792,95.5945002936125,8,0,-0.00841310247778893
"1712","l3",31,108,12.8785000257401,28.3050000610459,7,0,2.10841307416558
"1713","l3",31,111,73.8700000196067,130.52200009464,7,0,0.390000001061708
"1714","l3",31,128,741.763000409794,741.719399212686,4,0,2.50841309316456
"1715","l3",31,135,35.8500000464032,128.100000030454,4,0,0.390000001061708
"1716","l3",31,145,134.235999968867,169.494999959332,4,0,-0.00841310247778893
"1717","l3",31,15,111.857000054548,53.9299999056316,16,0,0.0100000004749745
"1718","l3",31,166,16.1785000219624,1.1999999809894,1,1,1.11000000033528
"1719","l3",31,2,189.118799979242,194.301749789635,16,0,0.308413105085492
"1720","l3",31,21,73.0429997735242,167.436999987904,16,0,26.7099999997299
"1721","l3",31,26,89.1679998539382,80.2100000449782,16,0,0.0100000004749745
"1722","l3",31,27,184.948500144672,148.56999984815,16,0,17.7099999971688
"1723","l3",31,39,105.541999946277,67.5949999246234,16,0,0.0100000004749745
"1724","l3",31,4,107.554549771653,101.299999542872,16,0,0.00841310247778893
"1725","l3",31,44,109.031499950605,116.849999921373,16,0,17.1915869228542
"1726","l3",31,50,77.8950000519294,51.2249998794636,16,0,6.51000000070781
"1727","l3",31,57,16.8000001613866,13.4799999423371,16,0,0.0100000004749745
"1728","l3",31,58,113.947500231772,90.0320000913991,16,0,-0.00841310247778893
"1729","l3",31,62,40.9830000394506,24.7499999351567,16,0,-0.00841310247778893
"1730","l3",31,89,102.340999978522,97.1450001685484,9,0,21.8899999978021
"1731","l3",31,93,291.622999839506,346.293000053852,9,0,-0.00841310247778893
"1732","l3",31,97,23.4915000185466,75.240000153475,8,0,11.3899999996647
"1733","l3",32,103,43.0620499333094,91.6654999118792,9,0,-0.00735842622816563
"1734","l3",32,108,9.4874500008742,12.8785000257401,8,0,0.707358401268721
"1735","l3",32,111,130.742899806193,73.8700000196067,8,0,-0.00841309083625674
"1736","l3",32,128,940.74219954329,741.763000409794,5,0,0.391586910700426
"1737","l3",32,135,59.2239000424278,35.8500000464032,5,0,7.59158690925688
"1738","l3",32,145,141.088650202282,134.235999968867,5,0,-0.00735842622816563
"1739","l3",32,15,145.662650079683,111.857000054548,17,0,0.00841309083625674
"1740","l3",32,166,7.2204999840718,16.1785000219624,2,1,0.308413087623194
"1741","l3",32,2,327.604449799414,189.118799979242,17,0,0.207358412444592
"1742","l3",32,21,38.5010999363381,73.0429997735242,17,0,27.2073584143072
"1743","l3",32,26,94.6621000792234,89.1679998539382,17,0,0.00841309083625674
"1744","l3",32,27,116.776000092983,184.948500144672,17,0,20.1084130909294
"1745","l3",32,39,61.3623999018291,105.541999946277,17,0,0.00841309083625674
"1746","l3",32,4,95.5042998743597,107.554549771653,17,0,-0.00264160335063934
"1747","l3",32,44,142.55189999975,109.031499950605,17,0,18.3084130927455
"1748","l3",32,50,97.3751002666006,77.8950000519294,17,0,7.00841309153475
"1749","l3",32,57,21.7360500264981,16.8000001613866,17,0,0.00841309083625674
"1750","l3",32,58,64.081299961972,113.947500231772,17,0,-0.00735842622816563
"1751","l3",32,62,44.0559500524632,40.9830000394506,17,0,-0.00735842622816563
"1752","l3",32,89,114.587950011818,102.340999978522,10,0,23.9915869082324
"1753","l3",32,93,213.062950122483,291.622999839506,10,0,-0.00735842622816563
"1754","l3",32,97,11.9814000943922,23.4915000185466,9,0,8.5915869101882
"1755","l3",33,103,15.7330000198056,43.0620499333094,10,0,14.0853931196034
"1756","l3",33,111,76.5594499945589,130.742899806193,9,0,-0.015717773931101
"1757","l3",33,128,437.803649992058,940.74219954329,6,0,0.184282229747623
"1758","l3",33,135,18.40245001422,59.2239000424278,6,0,4.49428223073483
"1759","l3",33,145,43.6310500049694,141.088650202282,6,0,-0.105717772385105
"1760","l3",33,15,62.7394500953316,145.662650079683,18,0,0.015717773931101
"1761","l3",33,166,4.3230499900883,7.2204999840718,3,1,0.015717773931101
"1762","l3",33,2,134.827700011252,327.604449799414,18,0,-0.055393110960722
"1763","l3",33,21,18.5269500054123,38.5010999363381,18,0,28.8046068977565
"1764","l3",33,26,105.526049903347,94.6621000792234,18,0,0.815717771183699
"1765","l3",33,27,82.1301499680093,116.776000092983,18,0,21.6157177696005
"1766","l3",33,39,44.128399943687,61.3623999018291,18,0,0.015717773931101
"1767","l3",33,4,16.1145998712753,95.5042998743597,18,0,0.314606912434101
"1768","l3",33,44,128.96205005859,142.55189999975,18,0,18.795393127948
"1769","l3",33,50,83.1097000346645,97.3751002666006,18,0,1.50571777485311
"1770","l3",33,57,17.1425500200608,21.7360500264981,18,1,0.015717773931101
"1771","l3",33,58,52.4510000584132,64.081299961972,18,0,-0.00460688024759293
"1772","l3",33,62,18.5699500506499,44.0559500524632,18,0,-0.0146069098263979
"1773","l3",33,89,34.8460000755927,114.587950011818,11,0,26.0942822264042
"1774","l3",33,93,159.481899972815,213.062950122483,11,0,-0.0146069098263979
"1775","l3",33,97,8.1169999644028,11.9814000943922,10,0,12.5942822254729
"1776","l3",34,103,3.85745001989878,15.7330000198056,11,0,28.4869775408879
"1777","l3",34,111,38.7924999306374,76.5594499945589,10,0,-0.0130224623717368
"1778","l3",34,128,257.911399937479,437.803649992058,7,0,-0.00302246189676225
"1779","l3",34,135,11.8739999984498,18.40245001422,7,0,0.386977539164945
"1780","l3",34,145,23.8615500696775,43.6310500049694,7,0,0.186977541306987
"1781","l3",34,15,32.326500103077,62.7394500953316,19,0,0.0130224623717368
"1782","l3",34,2,133.619649659734,134.827700011252,19,0,-0.0250415410846472
"1783","l3",34,21,28.1388999576064,18.5269500054123,19,0,26.7049584537745
"1784","l3",34,26,40.4205000594449,105.526049903347,19,0,0.0130224623717368
"1785","l3",34,27,65.1076001482609,82.1301499680093,19,0,19.3130224593915
"1786","l3",34,39,26.4926500855655,44.128399943687,19,0,0.0130224623717368
"1787","l3",34,4,51.6585997963508,16.1145998712753,19,1,0.314958486706018
"1788","l3",34,44,154.034650030998,128.96205005859,19,0,17.8850415162742
"1789","l3",34,50,57.7359499225588,83.1097000346645,19,0,0.813022459624335
"1790","l3",34,58,59.1860000340545,52.4510000584132,19,0,-0.0149584840983152
"1791","l3",34,62,14.1639999441875,18.5699500506499,19,0,-0.00495845451951027
"1792","l3",34,89,33.9970500904655,34.8460000755927,12,0,28.4869775408879
"1793","l3",34,93,90.028799845808,159.481899972815,12,0,-0.0149584840983152
"1794","l3",34,97,8.79945005175839,8.1169999644028,11,0,13.3869775396306
"1795","l3",35,103,21.9559499227066,3.85745001989878,12,0,28.1950415112078
"1796","l3",35,111,90.0896001457653,38.7924999306374,11,0,0.296977540710941
"1797","l3",35,128,433.648750107292,257.911399937479,8,0,-0.00302246189676225
"1798","l3",35,135,26.161000000946,11.8739999984498,8,0,4.38697754289024
"1799","l3",35,145,69.4405999436584,23.8615500696775,8,0,0.186977541306987
"1800","l3",35,15,65.0753501309655,32.326500103077,20,0,1.11302246223204
"1801","l3",35,2,238.785099761627,133.619649659734,20,0,-0.0950415153056383
"1802","l3",35,21,43.735000129775,28.1388999576064,20,0,22.4149584770203
"1803","l3",35,26,57.660349999167,40.4205000594449,20,0,0.0130224623717368
"1804","l3",35,27,147.75199993587,65.1076001482609,20,0,17.3130224575289
"1805","l3",35,39,17.0829000850585,26.4926500855655,20,0,0.0130224623717368
"1806","l3",35,4,73.2322999215136,51.6585997963508,20,0,0.404958473518491
"1807","l3",35,44,218.274849865485,154.034650030998,20,0,14.895041519776
"1808","l3",35,50,102.67750023319,57.7359499225588,20,0,5.40302246226929
"1809","l3",35,58,76.7405501324269,59.1860000340545,20,0,2.39504151977599
"1810","l3",35,62,34.9841498898496,14.1639999441875,20,0,0.613022461766377
"1811","l3",35,89,69.6197499600365,33.9970500904655,13,0,20.9869775397237
"1812","l3",35,93,186.792800077524,90.028799845808,13,0,-0.00495845451951027
"1813","l3",35,97,21.5974500192398,8.79945005175839,12,0,13.2869775407016
"1814","l3",36,103,20.9215000347435,21.9559499227066,13,0,27.9869775404222
"1815","l3",36,111,110.112500259117,90.0896001457653,12,0,-0.00302246189676225
"1816","l3",36,128,500.840900151506,433.648750107292,9,0,-0.113022461300716
"1817","l3",36,135,14.1199999746121,26.161000000946,9,0,7.18697754200548
"1818","l3",36,145,59.9614999188682,69.4405999436584,9,0,-0.0149584840983152
"1819","l3",36,15,61.8219999408322,65.0753501309655,21,0,0.0130224623717368
"1820","l3",36,2,209.67250001662,238.785099761627,21,0,0.0130224623717368
"1821","l3",36,21,52.645499986726,43.735000129775,21,0,23.4149584546685
"1822","l3",36,26,59.6254999872708,57.660349999167,21,0,0.0130224623717368
"1823","l3",36,27,206.164400261224,147.75199993587,21,0,12.2030224592891
"1824","l3",36,39,9.89450001687,17.0829000850585,21,0,0.0130224623717368
"1825","l3",36,4,91.5024998000323,73.2322999215136,21,0,0.204958487302065
"1826","l3",36,44,204.810999935945,218.274849865485,21,0,13.7850415427238
"1827","l3",36,50,89.0310000592318,102.67750023319,21,0,0.893022457603365
"1828","l3",36,58,67.5410000745298,76.7405501324269,21,0,-0.0149584840983152
"1829","l3",36,62,29.1885000911027,34.9841498898496,21,0,-0.00495845451951027
"1830","l3",36,89,73.1624999512045,69.6197499600365,14,0,19.1869775415398
"1831","l3",36,93,198.050499867049,186.792800077524,14,0,-0.0149584840983152
"1832","l3",36,97,25.1720000144473,21.5974500192398,13,0,12.1869775408413
"1833","l3",37,103,37.8649998975941,20.9215000347435,14,0,26.490000000922
"1834","l3",37,111,94.2300000089268,110.112500259117,13,0,0.19000000320375
"1835","l3",37,128,432.805999913992,500.840900151506,10,0,-0.0250415410846472
"1836","l3",37,135,1.3100000144308,14.1199999746121,10,0,5.89000000036322
"1837","l3",37,145,78.4615001342949,59.9614999188682,10,0,-0.00495845451951027
"1838","l3",37,15,42.0149999277339,61.8219999408322,22,0,0.0100000004749745
"1839","l3",37,2,218.176499720839,209.67250001662,22,0,0.0100000004749745
"1840","l3",37,21,35.6010000375343,52.645499986726,22,0,24.2149584461004
"1841","l3",37,26,54.4600001474819,59.6254999872708,22,0,0.0100000004749745
"1842","l3",37,27,149.259999958516,206.164400261224,22,0,9.50999999768101
"1843","l3",37,39,16.8549999733619,9.89450001687,22,0,0.0100000004749745
"1844","l3",37,4,47.3066498456305,91.5024998000323,22,0,0.204958487302065
"1845","l3",37,44,172.584999958889,204.810999935945,22,0,10.885041533038
"1846","l3",37,50,76.4300000057488,89.0310000592318,22,0,0.0100000004749745
"1847","l3",37,58,64.1350001119519,67.5410000745298,22,0,2.99504152499139
"1848","l3",37,62,20.0649999578624,29.1885000911027,22,0,0.0100000004749745
"1849","l3",37,89,60.1599999238131,73.1624999512045,15,0,18.5899999982212
"1850","l3",37,93,121.079400134785,198.050499867049,15,0,-0.0149584840983152
"1851","l3",37,97,28.5299999783444,25.1720000144473,14,0,10.989999998128
"1852","l3",43,171,36.0000000152504,11.1119999731246,1,1,0.314606912434101
"1853","l3",43,172,86.015000036757,17.282449940422,1,1,0.314606912434101
"1854","l3",43,176,19.325000031339,8.46005000627488,1,0,2.80460687354207
"1855","l3",43,177,7.79000005257781,6.36194991991804,1,0,3.50460689514875
"1856","l3",43,178,16.3550000763312,23.0825000141526,1,0,3.50460689514875
"1857","l3",43,179,45.7900001454772,43.5839499386204,1,0,1.00571777438745
"1858","l3",43,181,53.6599999317876,37.2853999683218,1,0,7.41460691206157
"1859","l3",43,182,19.1849999400415,10.1695000362415,1,0,7.70460688509047
"1860","l3",43,183,55.3949999624351,22.6035499769785,1,0,7.81460688449442
"1861","l3",43,186,33.2599999909965,15.0540000005895,1,0,9.00460691191256
"1862","l3",43,188,1.97000000291271,7.69144999723201,1,0,3.4942822298035
"1863","l3",43,197,13.2099999917764,8.8594998953545,1,0,1.28428222960792
"1864","l3",43,198,30.1750000626081,39.8464000340122,1,0,16.3046068977565
"1865","l3",43,199,11.4249999691849,6.18794998127078,1,1,1.00571777438745
"1866","l3",43,200,123.970000155068,89.625600173574,1,0,17.8146068938076
"1867","l3",43,201,37.5350000030338,15.7145001087065,1,0,17.3842822259758
"1868","l3",43,202,9.06000001315028,11.1100000621087,1,0,18.704606872052
"1869","l3",43,203,25.2649999803538,10.6178999290689,1,0,17.405717773363
"1870","l3",43,204,38.6699999973481,12.2085500345959,1,0,3.99428223026916
"1871","l3",43,207,19.3800000240491,16.5260999539633,1,0,23.0146069079638
"1872","l3",43,208,11.3749999737483,13.9224500053806,1,0,23.6046068836004
"1873","l3",43,210,42.534000086816,23.553499932992,1,0,4.90571777336299
"1874","l3",43,211,35.6249998600106,48.2244500531903,1,0,26.3146068900824
"1875","l3",43,212,3.49500003165565,8.37899995652051,1,0,3.4942822298035
"1876","l3",43,213,22.3299999369937,57.4264999283492,1,0,28.4146069083363
"1877","l3",43,215,29.6499999926542,13.1135500430628,1,0,1.58428222639486
"1878","l3",43,217,93.1849999733944,81.6050499539252,1,0,14.9942822288722
"1879","l3",43,218,42.4600000058045,67.1946000195628,1,0,18.3057177695446
